Date,Close,High,Low,Open,Volume
2024-08-20 15:30:00+00:00,127.27999877929688,127.37999725341797,127.03500366210938,127.06999969482422,735568
2024-08-20 16:30:00+00:00,127.18000030517578,127.33000183105469,127.12000274658203,127.2699966430664,694505
2024-08-20 17:30:00+00:00,127.41000366210938,127.44000244140625,127.05000305175781,127.18000030517578,616903
2024-08-20 18:30:00+00:00,127.29499816894531,127.45500183105469,127.29000091552734,127.4000015258789,591087
2024-08-20 19:30:00+00:00,127.43000030517578,127.45500183105469,127.25,127.29000091552734,1074635
2024-08-21 13:30:00+00:00,127.91000366210938,128.0399932861328,127.54000091552734,127.69000244140625,833151
2024-08-21 14:30:00+00:00,128.0399932861328,128.3800048828125,127.7699966430664,127.93000030517578,579173
2024-08-21 15:30:00+00:00,127.9447021484375,128.1199951171875,127.6594009399414,128.0399932861328,391194
2024-08-21 16:30:00+00:00,128.1199951171875,128.13999938964844,127.91999816894531,127.94000244140625,310615
2024-08-21 17:30:00+00:00,128.27000427246094,128.27000427246094,128.05499267578125,128.125,392433
2024-08-21 18:30:00+00:00,128.13499450683594,128.36500549316406,127.94499969482422,128.28500366210938,737636
2024-08-21 19:30:00+00:00,128.14999389648438,128.2050018310547,127.9800033569336,128.13499450683594,1609099
2024-08-22 13:30:00+00:00,128.01499938964844,128.6699981689453,127.7698974609375,128.3800048828125,1076262
2024-08-22 14:30:00+00:00,127.99500274658203,128.22000122070312,127.80500030517578,128.0,483683
2024-08-22 15:30:00+00:00,128.33999633789062,128.3800048828125,127.90499877929688,128.0,724685
2024-08-22 16:30:00+00:00,127.8949966430664,128.49000549316406,127.87000274658203,128.39999389648438,564854
2024-08-22 17:30:00+00:00,127.98999786376953,128.01499938964844,127.59500122070312,127.88999938964844,1037489
2024-08-22 18:30:00+00:00,127.97000122070312,128.15499877929688,127.88999938964844,127.9800033569336,1007254
2024-08-22 19:30:00+00:00,128.02999877929688,128.10000610351562,127.67500305175781,127.9800033569336,1055630
2024-08-23 13:30:00+00:00,129.02999877929688,129.13999938964844,128.19000244140625,128.44000244140625,1207782
2024-08-23 14:30:00+00:00,129.4250030517578,129.50999450683594,128.49899291992188,129.02999877929688,1174374
2024-08-23 15:30:00+00:00,128.63499450683594,129.5800018310547,128.5449981689453,129.42999267578125,790202
2024-08-23 16:30:00+00:00,128.86000061035156,128.91000366210938,128.4199981689453,128.64999389648438,627998
2024-08-23 17:30:00+00:00,128.92999267578125,128.97999572753906,128.7899932861328,128.85499572753906,287226
2024-08-23 18:30:00+00:00,129.30499267578125,129.31500244140625,128.88999938964844,128.92999267578125,497671
2024-08-23 19:30:00+00:00,129.27999877929688,129.4149932861328,129.0800018310547,129.30499267578125,1235636
2024-08-26 13:30:00+00:00,129.92999267578125,130.0,129.52000427246094,129.55999755859375,1150679
2024-08-26 14:30:00+00:00,129.10000610351562,129.9499969482422,129.0399932861328,129.91000366210938,1166729
2024-08-26 15:30:00+00:00,129.27999877929688,129.3000030517578,128.8699951171875,129.09500122070312,493205
2024-08-26 16:30:00+00:00,129.30999755859375,129.5,129.2550048828125,129.27499389648438,680673
2024-08-26 17:30:00+00:00,129.1699981689453,129.32000732421875,128.9199981689453,129.30999755859375,401188
2024-08-26 18:30:00+00:00,129.19000244140625,129.30499267578125,129.1300048828125,129.1699981689453,449242
2024-08-26 19:30:00+00:00,129.19000244140625,129.22000122070312,129.02000427246094,129.17999267578125,1015803
2024-08-27 13:30:00+00:00,128.86000061035156,129.03500366210938,128.50999450683594,128.9499969482422,1210003
2024-08-27 14:30:00+00:00,128.88999938964844,129.13499450683594,128.85000610351562,128.86000061035156,557803
2024-08-27 15:30:00+00:00,128.94000244140625,129.07000732421875,128.74000549316406,128.8800048828125,318163
2024-08-27 16:30:00+00:00,129.17999267578125,129.18499755859375,128.72000122070312,128.93499755859375,264955
2024-08-27 17:30:00+00:00,129.21499633789062,129.25,129.1300048828125,129.2050018310547,232348
2024-08-27 18:30:00+00:00,129.26499938964844,129.28500366210938,129.10000610351562,129.19500732421875,267036
2024-08-27 19:30:00+00:00,129.17999267578125,129.27000427246094,129.13999938964844,129.25999450683594,996599
2024-08-28 13:30:00+00:00,129.58999633789062,129.95010375976562,129.08999633789062,129.27999877929688,760669
2024-08-28 14:30:00+00:00,129.50999450683594,129.77000427246094,129.40499877929688,129.58999633789062,597032
2024-08-28 15:30:00+00:00,129.10000610351562,129.5399932861328,129.02999877929688,129.5,960520
2024-08-28 16:30:00+00:00,129.14999389648438,129.4199981689453,129.0500030517578,129.08999633789062,261213
2024-08-28 17:30:00+00:00,128.5500030517578,129.22500610351562,128.50999450683594,129.14999389648438,504521
2024-08-28 18:30:00+00:00,129.14500427246094,129.24000549316406,128.51499938964844,128.54629516601562,534162
2024-08-28 19:30:00+00:00,129.13999938964844,129.25999450683594,128.97000122070312,129.1199951171875,671379
2024-08-29 13:30:00+00:00,130.3699951171875,130.38999938964844,129.10000610351562,129.75999450683594,1317365
2024-08-29 14:30:00+00:00,130.5399932861328,130.55999755859375,130.1300048828125,130.3800048828125,728621
2024-08-29 15:30:00+00:00,130.99000549316406,131.00990295410156,130.48500061035156,130.5500030517578,716082
2024-08-29 16:30:00+00:00,130.9600067138672,131.1750030517578,130.8699951171875,130.99000549316406,1202741
2024-08-29 17:30:00+00:00,130.8000030517578,131.1999969482422,130.76499938964844,130.9550018310547,739924
2024-08-29 18:30:00+00:00,130.58999633789062,130.7899932861328,130.07000732421875,130.7899932861328,1051397
2024-08-29 19:30:00+00:00,130.05999755859375,130.6300048828125,129.85000610351562,130.60000610351562,2087687
2024-08-30 13:30:00+00:00,130.83999633789062,130.9600067138672,130.19000244140625,130.52999877929688,1371053
2024-08-30 14:30:00+00:00,130.30999755859375,130.9600067138672,130.2899932861328,130.8300018310547,848784
2024-08-30 15:30:00+00:00,129.80499267578125,130.3300018310547,129.8000030517578,130.30999755859375,507517
2024-08-30 16:30:00+00:00,129.98500061035156,130.22999572753906,129.58999633789062,129.8000030517578,443457
2024-08-30 17:30:00+00:00,130.36500549316406,130.46499633789062,129.97000122070312,129.98500061035156,460301
2024-08-30 18:30:00+00:00,130.8800048828125,130.94000244140625,130.35000610351562,130.36000061035156,433295
2024-08-30 19:30:00+00:00,131.4499969482422,131.58999633789062,130.78500366210938,130.89999389648438,3008840
2024-09-03 13:30:00+00:00,129.02000427246094,131.02000427246094,128.8101043701172,130.80999755859375,2333571
2024-09-03 14:30:00+00:00,129.4499969482422,129.47999572753906,128.8249969482422,128.97000122070312,1121142
2024-09-03 15:30:00+00:00,129.15499877929688,129.50999450683594,129.03500366210938,129.4550018310547,581553
2024-09-03 16:30:00+00:00,129.02499389648438,129.16000366210938,128.77000427246094,129.14999389648438,776799
2024-09-03 17:30:00+00:00,128.8350067138672,129.0749969482422,128.6999969482422,129.02000427246094,973898
2024-09-03 18:30:00+00:00,128.6750030517578,128.9499969482422,128.58999633789062,128.8300018310547,1015068
2024-09-03 19:30:00+00:00,128.5800018310547,128.72500610351562,128.05499267578125,128.68499755859375,2276694
2024-09-04 13:30:00+00:00,128.99000549316406,129.4600067138672,128.3553009033203,128.6300048828125,1882390
2024-09-04 14:30:00+00:00,128.69000244140625,129.23500061035156,128.67999267578125,128.9949951171875,1786523
2024-09-04 15:30:00+00:00,128.52000427246094,128.7050018310547,128.39500427246094,128.6999969482422,733033
2024-09-04 16:30:00+00:00,128.39999389648438,128.77000427246094,128.36000061035156,128.50999450683594,547072
2024-09-04 17:30:00+00:00,128.55999755859375,128.58999633789062,128.25,128.39999389648438,528023
2024-09-04 18:30:00+00:00,128.53460693359375,128.63999938964844,128.19000244140625,128.55999755859375,835225
2024-09-04 19:30:00+00:00,128.66000366210938,128.83999633789062,128.39500427246094,128.5399932861328,1304873
2024-09-05 13:30:00+00:00,127.47000122070312,128.49000549316406,127.19999694824219,128.49000549316406,1792697
2024-09-05 14:30:00+00:00,126.68499755859375,127.6449966430664,126.68499755859375,127.48999786376953,803293
2024-09-05 15:30:00+00:00,126.7699966430664,126.80000305175781,126.46499633789062,126.69000244140625,760809
2024-09-05 16:30:00+00:00,126.79000091552734,127.0250015258789,126.625,126.76000213623047,1095692
2024-09-05 17:30:00+00:00,127.23500061035156,127.41500091552734,126.76000213623047,126.79499816894531,941400
2024-09-05 18:30:00+00:00,127.17500305175781,127.5,126.91000366210938,127.2300033569336,580125
2024-09-05 19:30:00+00:00,127.19999694824219,127.39939880371094,126.96499633789062,127.16999816894531,1734065
2024-09-06 13:30:00+00:00,126.63500213623047,128.27000427246094,126.59500122070312,127.33999633789062,1908586
2024-09-06 14:30:00+00:00,125.98999786376953,127.12000274658203,125.88999938964844,126.70999908447266,2043180
2024-09-06 15:30:00+00:00,125.68499755859375,126.26000213623047,125.63999938964844,125.98999786376953,1167775
2024-09-06 16:30:00+00:00,125.95500183105469,126.13500213623047,125.63999938964844,125.67500305175781,739261
2024-09-06 17:30:00+00:00,125.9000015258789,126.12000274658203,125.7750015258789,125.94999694824219,735070
2024-09-06 18:30:00+00:00,125.98999786376953,126.16000366210938,125.70500183105469,125.8949966430664,796279
2024-09-06 19:30:00+00:00,125.9000015258789,126.11000061035156,125.69000244140625,126.0,1825623
2024-09-09 13:30:00+00:00,127.63999938964844,128.00999450683594,126.91999816894531,126.95999908447266,2141638
2024-09-09 14:30:00+00:00,127.61499786376953,127.7300033569336,127.25,127.65499877929688,831299
2024-09-09 15:30:00+00:00,128.08999633789062,128.1300048828125,127.62000274658203,127.62000274658203,710628
2024-09-09 16:30:00+00:00,128.1300048828125,128.3300018310547,128.0800018310547,128.0850067138672,437879
2024-09-09 17:30:00+00:00,127.91999816894531,128.1750030517578,127.75,128.1300048828125,720680
2024-09-09 18:30:00+00:00,127.80000305175781,127.98500061035156,127.61000061035156,127.91999816894531,938486
2024-09-09 19:30:00+00:00,127.80000305175781,127.93000030517578,127.63500213623047,127.80000305175781,1347220
2024-09-10 13:30:00+00:00,127.3499984741211,128.14999389648438,126.96499633789062,128.1300048828125,1295277
2024-09-10 14:30:00+00:00,127.81999969482422,127.88999938964844,127.18379974365234,127.31999969482422,1523767
2024-09-10 15:30:00+00:00,127.12000274658203,127.83999633789062,127.0199966430664,127.80999755859375,774522
2024-09-10 16:30:00+00:00,127.43000030517578,127.54000091552734,127.08000183105469,127.0999984741211,547064
2024-09-10 17:30:00+00:00,127.6500015258789,127.66000366210938,127.38999938964844,127.41999816894531,480876
2024-09-10 18:30:00+00:00,127.92500305175781,127.95999908447266,127.62000274658203,127.6449966430664,835439
2024-09-10 19:30:00+00:00,128.02999877929688,128.0850067138672,127.7300033569336,127.91500091552734,739004
2024-09-11 13:30:00+00:00,125.25,127.50499725341797,125.19000244140625,127.44999694824219,2543097
2024-09-11 14:30:00+00:00,125.93000030517578,125.9800033569336,125.11000061035156,125.26000213623047,1513886
2024-09-11 15:30:00+00:00,126.66999816894531,126.7300033569336,125.9000015258789,125.93000030517578,900470
2024-09-11 16:30:00+00:00,127.33999633789062,127.41999816894531,126.55500030517578,126.66999816894531,523579
2024-09-11 17:30:00+00:00,127.62999725341797,127.80000305175781,127.33999633789062,127.33999633789062,577224
2024-09-11 18:30:00+00:00,128.2100067138672,128.27000427246094,127.62000274658203,127.63999938964844,773885
2024-09-11 19:30:00+00:00,128.24000549316406,128.42999267578125,127.7300033569336,128.1999969482422,1065615
2024-09-12 13:30:00+00:00,128.51499938964844,128.67999267578125,127.58999633789062,128.39999389648438,1391749
2024-09-12 14:30:00+00:00,128.41000366210938,128.75999450683594,128.19000244140625,128.52000427246094,631617
2024-09-12 15:30:00+00:00,128.41000366210938,128.57000732421875,128.22000122070312,128.4149932861328,664184
2024-09-12 16:30:00+00:00,128.875,128.92010498046875,128.24000549316406,128.39999389648438,869604
2024-09-12 17:30:00+00:00,128.97999572753906,129.2550048828125,128.85000610351562,128.8800048828125,587480
2024-09-12 18:30:00+00:00,129.06500244140625,129.08999633789062,128.49000549316406,128.97999572753906,1299627
2024-09-12 19:30:00+00:00,129.27000427246094,129.27000427246094,128.9949951171875,129.0500030517578,1313256
2024-09-13 13:30:00+00:00,130.3699951171875,130.52000427246094,129.57000732421875,129.77999877929688,2251734
2024-09-13 14:30:00+00:00,130.4149932861328,130.64500427246094,130.20199584960938,130.375,913999
2024-09-13 15:30:00+00:00,130.65499877929688,131.05999755859375,130.4149932861328,130.4199981689453,917363
2024-09-13 16:30:00+00:00,130.9199981689453,130.94000244140625,130.47999572753906,130.625,678811
2024-09-13 17:30:00+00:00,130.44000244140625,131.0449981689453,130.40499877929688,130.9199981689453,1022883
2024-09-13 18:30:00+00:00,130.39999389648438,130.60499572753906,130.2899932861328,130.42999267578125,865292
2024-09-13 19:30:00+00:00,130.53500366210938,130.64500427246094,130.2899932861328,130.39999389648438,1190050
2024-09-16 13:30:00+00:00,130.9600067138672,131.9600067138672,130.8699951171875,131.42999267578125,1811075
2024-09-16 14:30:00+00:00,130.47000122070312,131.0399932861328,130.4499969482422,130.9600067138672,921975
2024-09-16 15:30:00+00:00,131.0500030517578,131.05499267578125,130.4499969482422,130.46499633789062,409734
2024-09-16 16:30:00+00:00,131.1300048828125,131.1999969482422,130.97999572753906,131.0850067138672,379804
2024-09-16 17:30:00+00:00,131.25,131.3000030517578,131.0850067138672,131.11000061035156,733203
2024-09-16 18:30:00+00:00,131.08999633789062,131.31500244140625,131.02999877929688,131.2550048828125,490920
2024-09-16 19:30:00+00:00,131.25,131.33999633789062,131.08999633789062,131.09500122070312,1017422
2024-09-17 13:30:00+00:00,132.1999969482422,132.42750549316406,131.28500366210938,131.5,1816757
2024-09-17 14:30:00+00:00,132.26499938964844,132.41000366210938,132.02999877929688,132.2100067138672,926027
2024-09-17 15:30:00+00:00,132.10000610351562,132.3800048828125,131.85000610351562,132.25999450683594,543031
2024-09-17 16:30:00+00:00,131.83999633789062,132.08999633789062,131.21499633789062,132.08999633789062,0
2024-09-17 17:30:00+00:00,131.88999938964844,132.00999450683594,131.55990600585938,131.83999633789062,5250363
2024-09-17 18:30:00+00:00,131.72500610351562,131.97000122070312,131.5399932861328,131.875,1116292
2024-09-17 19:30:00+00:00,131.97999572753906,131.97999572753906,131.5800018310547,131.72500610351562,1328025
2024-09-18 13:30:00+00:00,132.09500122070312,132.47999572753906,131.8000030517578,132.1699981689453,971188
2024-09-18 14:30:00+00:00,132.0399932861328,132.10000610351562,131.72999572753906,132.10000610351562,505442
2024-09-18 15:30:00+00:00,132.10000610351562,132.1300048828125,131.72000122070312,132.02000427246094,844248
2024-09-18 16:30:00+00:00,132.22999572753906,132.30999755859375,132.0449981689453,132.10000610351562,419200
2024-09-18 17:30:00+00:00,133.0800018310547,133.6699981689453,131.8000030517578,132.2449951171875,2046740
2024-09-18 18:30:00+00:00,132.71499633789062,133.27000427246094,132.0,133.0800018310547,2480639
2024-09-18 19:30:00+00:00,131.8300018310547,132.85000610351562,131.64999389648438,132.72000122070312,1663384
2024-09-19 13:30:00+00:00,133.6999969482422,134.0800018310547,132.97999572753906,134.00999450683594,1726051
2024-09-19 14:30:00+00:00,133.52999877929688,133.82000732421875,133.0500030517578,133.69000244140625,903505
2024-09-19 15:30:00+00:00,133.98500061035156,134.0,133.47000122070312,133.5500030517578,672882
2024-09-19 16:30:00+00:00,134.05999755859375,134.14999389648438,133.9550018310547,134.0,599664
2024-09-19 17:30:00+00:00,134.22650146484375,134.3699951171875,133.9499969482422,134.05999755859375,777027
2024-09-19 18:30:00+00:00,134.01510620117188,134.27999877929688,133.9600067138672,134.22999572753906,1265424
2024-09-19 19:30:00+00:00,134.11000061035156,134.19000244140625,133.8699951171875,133.98500061035156,1546862
2024-09-20 13:30:00+00:00,132.94500732421875,133.08999633789062,132.44000244140625,133.08999633789062,1816403
2024-09-20 14:30:00+00:00,132.89999389648438,133.1649932861328,132.64500427246094,132.97000122070312,619311
